0.64 0.920797296828125 -0.204148973984375
0.65 0.946358026430769 -0.215457123215385
0.66 0.971425268106061 -0.226002789242424
0.67 0.995946833582089 -0.235729557716418
0.68 1.01987230761765 -0.244585451205882
0.69 1.04315322185507 -0.252523195898551
0.7 1.06574321397143 -0.2595004515
0.71 1.08759817149296 -0.265480003225352
0.72 1.10867635956944 -0.270429914583333
0.73 1.12893853223288 -0.274323640246575
0.74 1.14834802656757 -0.277140098743243
0.75 1.1668708398 -0.27886370456
0.76 1.18447568898684 -0.279484360131579
0.77 1.20113405328571 -0.278997408064935
0.78 1.21682019925641 -0.277403544576923
0.79 1.23151118902532 -0.274708695202532
0.8 1.24518687215 -0.270923854275
0.81 1.25782986148148 -0.266064889901235
0.82 1.26942549353659 -0.260152316414634
0.83 1.27996177493976 -0.253211036554217
0.84 1.28942931452381 -0.245270055940476
0.85 1.29782124270588 -0.2363621724
0.86 1.30513312046512 -0.226523643093023
0.87 1.31136283632184 -0.21579383254023
0.88 1.31651049454545 -0.204214844636364
0.89 1.32057829595506 -0.191831141966292
0.9 1.32357041111111 -0.178689155855556
0.91 1.32549284868132 -0.164836890494505
0.92 1.32635331967391 -0.150323524641304
0.93 1.3261610988172 -0.135199014376344
0.94 1.32492688468085 -0.119513700244681
0.95 1.32266266042105 -0.103317922203158
0.96 1.319381555 -0.0866616456145833
0.97 1.31509770793814 -0.0695941014639175
0.98 1.30982613734694 -0.0521634437632653
0.99 1.30358261343434 -0.0344164269949495
1 1.2963835383 -0.016398106256
1.01 1.28824583237624 0.00184843748108911
1.02 1.27918683009804 0.0202823448
1.03 1.26922418368932 0.0388651960038835
1.04 1.25837577721154 0.05756119835
1.05 1.24665965085714 0.0763373409571429
1.06 1.23409393650943 0.0951635162924528
1.07 1.22069680429907 0.114012607429907
1.08 1.20648642111111 0.132860540648148
1.09 1.19148092055046 0.151686303082569
1.1 1.17569838554545 0.170471925745455
1.11 1.15915684162162 0.189202432216216
1.12 1.14187426276786 0.207865753883929
1.13 1.12386858787611 0.226452612699115
1.14 1.10515774815789 0.244956372982456
1.15 1.08575970486957 0.263372863713044
1.16 1.06569249655172 0.281700173396552
1.17 1.04497429478632 0.299938419632479
1.18 1.02362346838983 0.318089495669492
1.19 1.00165865386555 0.336156796773109
1.2 0.979098832166667 0.354144928983333
1.21 0.955963410495868 0.372059403438017
1.22 0.932272307131148 0.389906319172131
1.23 0.908046039349593 0.407692037780488
1.24 0.883305811693548 0.42542285316129
1.25 0.8580736052 0.443104659712
1.26 0.83237226452381 0.46074262234127
1.27 0.806225582519685 0.47834085180315
1.28 0.779658381320313 0.49590208853125
1.29 0.752696587573643 0.513427398395349
1.3 0.725367302007692 0.530915883492308
1.31 0.697698860916031 0.54836441119084
1.32 0.669720889280303 0.565767364136364
1.33 0.641464344030075 0.583116414225564
1.34 0.612961546768657 0.600400322940298
1.35 0.584246204822222 0.617604770451852
1.36 0.555353420088235 0.634712215580882
1.37 0.526319684846715 0.651701788489051
1.38 0.497182863971015 0.66854921757971
1.39 0.467982163208633 0.685226791942446
1.4 0.438758083107143 0.701703360278571
1.41 0.409552358446809 0.717944366950355
1.42 0.380407883077465 0.733911925352113
1.43 0.351368620286713 0.749564929020979
1.44 0.322479498826389 0.764859199236111
1.45 0.293786295034483 0.779747669793103
1.46 0.265335501424658 0.794180606438356
1.47 0.237174182414966 0.808105860612245
1.48 0.209349817898649 0.821469156216216
1.49 0.181910135456376 0.834214405637584
1.5 0.154902932266667 0.846284055533333
1.51 0.128375887715232 0.857619457152318
1.52 0.102376367848684 0.868161260526316
1.53 0.0769512230457516 0.877849828366013
1.54 0.0521465801 0.886625667272727
1.55 0.0280076302696774 0.894429872193548
1.56 0.00457841465153846 0.901204581089744
1.57 -0.0180983915121019 0.906893436305732
1.58 -0.0399816940803797 0.911442048607595
1.59 -0.0610321932188679 0.914798460062893
1.6 -0.08121259295625 0.9169136024375
1.61 -0.10048780552795 0.917741746832298
1.62 -0.118825148876543 0.917240940987654
1.63 -0.136194535828221 0.915373430490798
1.64 -0.152568653371951 0.912106060365854
1.65 -0.1679231306 0.907410653454546
1.66 -0.182236693963855 0.901264361927711
1.67 -0.195491308449102 0.893649989880239
1.68 -0.207672303529762 0.884556282440476
1.69 -0.218768482692308 0.873978180059172
1.7 -0.228772215594118 0.861917034823529
1.71 -0.237679511888889 0.848380786725146
1.72 -0.245490075988372 0.833384097965116
1.73 -0.252207342109827 0.816948444393064
1.74 -0.257838489086207 0.799102161494253
1.75 -0.262394434622857 0.779880445371429
1.76 -0.265889808772727 0.759325307556818
1.77 -0.268342906587571 0.737485483333333
1.78 -0.26977561997191 0.714416294438202
1.79 -0.270213349150838 0.690179465865922
1.8 -0.269684893938889 0.664842898277778
1.81 -0.26822232558011 0.638480397016575
1.82 -0.265860839631868 0.611171359340659
1.83 -0.262638590978142 0.583000422185792
1.84 -0.258596511711957 0.554057072065217
1.85 -0.253778113162162 0.524435220302703
1.86 -0.248229273198925 0.494232746021505
1.87 -0.241998010208556 0.463551010481283
1.88 -0.23513424512766 0.43249434562766
1.89 -0.227689553121693 0.401169520751323
1.9 -0.219716906510526 0.369685190957895
1.91 -0.211270410560209 0.338151331382199
1.92 -0.202405034010417 0.306678661182292
1.93 -0.193176335968912 0.275378061487047
1.94 -0.183640191113402 0.244359991556701
1.95 -0.17385251494359 0.213733907338462
1.96 -0.163868990943878 0.18360768672449
1.97 -0.15374480148731 0.154087065736041
1.98 -0.143534364313131 0.125275090116162
1.99 -0.133291076221106 0.0972715857035176
2 -0.123067063595 0.070172641335
2.01 -0.112912953049751 0.0440701659323383
2.02 -0.102877622262376 0.0190513154306931
2.03 -0.093007816182266 -0.00480278467729064
2.04 -0.0833477628186274 -0.0274183045715686
2.05 -0.0739389387707317 -0.0487292401126829
2.06 -0.0648198984320388 -0.0686776679902913
2.07 -0.0560261112318841 -0.0872140178985507
2.08 -0.0475898230360577 -0.104297279620192
2.09 -0.0395399398172249 -0.119895157574163
2.1 -0.0319019340219048 -0.133984172152381
2.11 -0.0246977741175355 -0.146549706616114
2.12 -0.0179458775957547 -0.157585999066038
2.13 -0.0116610875192488 -0.167096079366197
2.14 -0.00585467256401869 -0.175091651350467
2.15 -0.000534350315674419 -0.181592921009302
2.16 0.00429566654597222 -0.186628371689815
2.17 0.0086346017156682 -0.190234487760369
2.18 0.0124850250880734 -0.192455428605505
2.19 0.0158527417401826 -0.193342655004566
2.2 0.0187466610886364 -0.192954510486364
2.21 0.0211786473054299 -0.191355760470588
2.22 0.0231633522531532 -0.18861709231982
2.23 0.0247180322641256 -0.184814579672646
2.24 0.0258623502495536 -0.180029114767857
2.25 0.0266181646888889 -0.17434581264
2.26 0.0270093071495575 -0.167853391345133
2.27 0.0270613500295154 -0.160643532330396
2.28 0.026801366327193 -0.152810225526316
2.29 0.0262576832458515 -0.144449103633188
2.3 0.0254596314943478 -0.135656770117391
2.31 0.0244372921584416 -0.126530125709957
2.32 0.0232212430224138 -0.117165697918103
2.33 0.0218423062266094 -0.10765897823176
2.34 0.0203312934470085 -0.0981037581367521
2.35 0.0187187952242553 -0.0885915752978723
2.36 0.0170348757995763 -0.0792109390084746
2.37 0.0153088762122363 -0.0700468188396624
2.38 0.0135692640987395 -0.061180252487395
2.39 0.011845450965272 -0.0526926483723849
2.4 0.01016761329 -0.0446653292
2.41 0.00855925765518672 -0.0371617650962656
2.42 0.00704083749834711 -0.0302362030355372
2.43 0.00563187789218107 -0.0239387342753086
2.44 0.00434997474631148 -0.0183128963696721
2.45 0.00321089275081633 -0.0133959081040816
2.46 0.00222842416711382 -0.00921833788495935
2.47 0.00141481414607287 -0.00580589575425101
2.48 0.000777448348669355 -0.00316641750451613
2.49 0.00032541119437751 -0.00131595489955823
2.5 7.75183078e-05 -0.000311046013628
2.51 -5.5756874e-06 2.2416528414741e-05
2.52 -5.19056599126984e-06 2.06914442968254e-05
2.53 3.22495390454545e-06 -1.2930824983004e-05
2.54 -1.93905110248031e-07 7.83463606535433e-07
2.55 -3.72499134188235e-07 1.50487380105882e-06
2.56 0 0
2.57 0 0
2.58 0 0
2.59 0 0
2.6 0 0
2.61 0 0
2.62 0 0
2.63 0 0
2.64 0 0
2.65 0 0
2.66 0 0
2.67 0 0
2.68 0 0
2.69 0 0
2.7 0 0
2.71 0 0
2.72 0 0
2.73 0 0
2.74 0 0
2.75 0 0
2.76 0 0
2.77 0 0
2.78 0 0
2.79 0 0
2.8 0 0
2.81 0 0
2.82 0 0
2.83 0 0
2.84 0 0
2.85 0 0
2.86 0 0
2.87 0 0
2.88 0 0
2.89 0 0
2.9 0 0
2.91 0 0
2.92 0 0
2.93 0 0
2.94 0 0
2.95 0 0
2.96 0 0
2.97 0 0
2.98 0 0
2.99 0 0
3 0 0
3.01 0 0
3.02 0 0
3.03 0 0
3.04 0 0
3.05 0 0
3.06 0 0
3.07 0 0
3.08 0 0
3.09 0 0
3.1 0 0
3.11 0 0
3.12 0 0
3.13 0 0
3.14 0 0
3.15 0 0
3.16 0 0
3.17 0 0
3.18 0 0
3.19 0 0
3.2 0 0
3.21 0 0
3.22 0 0
3.23 0 0
3.24 0 0
3.25 0 0
3.26 0 0
3.27 0 0
3.28 0 0
3.29 0 0
3.3 0 0
3.31 0 0
3.32 0 0
3.33 0 0
3.34 0 0
3.35 0 0
3.36 0 0
3.37 0 0
3.38 0 0
3.39 0 0
3.4 0 0
3.41 0 0
3.42 0 0
3.43 0 0
3.44 0 0
3.45 0 0
3.46 0 0
3.47 0 0
3.48 0 0
3.49 0 0
3.5 0 0
3.51 0 0
3.52 0 0
3.53 0 0
3.54 0 0
3.55 0 0
3.56 0 0
3.57 0 0
3.58 0 0
3.59 0 0
3.6 0 0
3.61 0 0
3.62 0 0
3.63 0 0
3.64 0 0
3.65 0 0
3.66 0 0
3.67 0 0
3.68 0 0
3.69 0 0
3.7 0 0
3.71 0 0
3.72 0 0
3.73 0 0
3.74 0 0
3.75 0 0
3.76 0 0
3.77 0 0
3.78 0 0
3.79 0 0
3.8 0 0
3.81 0 0
3.82 0 0
3.83 0 0
3.84 0 0
3.85 0 0
3.86 0 0
3.87 0 0
3.88 0 0
3.89 0 0
3.9 0 0
3.91 0 0
3.92 0 0
3.93 0 0
3.94 0 0
3.95 0 0
3.96 0 0
3.97 0 0
3.98 0 0
3.99 0 0
4 0 0
4.01 0 0
4.02 0 0
4.03 0 0
4.04 0 0
4.05 0 0
4.06 0 0
4.07 0 0
4.08 0 0
4.09 0 0
4.1 0 0
4.11 0 0
4.12 0 0
4.13 0 0
4.14 0 0
4.15 0 0
4.16 0 0
4.17 0 0
4.18 0 0
4.19 0 0
4.2 0 0
4.21 0 0
4.22 0 0
4.23 0 0
4.24 0 0
4.25 0 0
4.26 0 0
4.27 0 0
4.28 0 0
4.29 0 0
4.3 0 0
4.31 0 0
4.32 0 0
4.33 0 0
4.34 0 0
4.35 0 0
4.36 0 0
4.37 0 0
4.38 0 0
4.39 0 0
4.4 0 0
4.41 0 0
4.42 0 0
4.43 0 0
4.44 0 0
4.45 0 0
4.46 0 0
4.47 0 0
4.48 0 0
4.49 0 0
4.5 0 0
4.51 0 0
4.52 0 0
4.53 0 0
4.54 0 0
4.55 0 0
4.56 0 0
4.57 0 0
4.58 0 0
4.59 0 0
4.6 0 0
4.61 0 0
4.62 0 0
4.63 0 0
4.64 0 0
4.65 0 0
4.66 0 0
4.67 0 0
4.68 0 0
4.69 0 0
4.7 0 0
4.71 0 0
4.72 0 0
4.73 0 0
4.74 0 0
4.75 0 0
4.76 0 0
4.77 0 0
4.78 0 0
4.79 0 0
4.8 0 0
4.81 0 0
4.82 0 0
4.83 0 0
4.84 0 0
4.85 0 0
4.86 0 0
4.87 0 0
4.88 0 0
4.89 0 0
4.9 0 0
4.91 0 0
4.92 0 0
4.93 0 0
4.94 0 0
4.95 0 0
4.96 0 0
4.97 0 0
4.98 0 0
4.99 0 0
5 0 0
5.01 0 0
5.02 0 0
5.03 0 0
5.04 0 0
5.05 0 0
5.06 0 0
5.07 0 0
5.08 0 0
5.09 0 0
5.1 0 0
5.11 0 0
5.12 0 0
5.13 0 0
5.14 0 0
5.15 0 0
5.16 0 0
5.17 0 0
5.18 0 0
5.19 0 0
5.2 0 0
5.21 0 0
5.22 0 0
5.23 0 0
5.24 0 0
5.25 0 0
5.26 0 0
5.27 0 0
5.28 0 0
5.29 0 0
5.3 0 0
5.31 0 0
5.32 0 0
5.33 0 0
5.34 0 0
5.35 0 0
5.36 0 0
5.37 0 0
5.38 0 0
5.39 0 0
5.4 0 0
5.41 0 0
5.42 0 0
5.43 0 0
5.44 0 0
5.45 0 0
5.46 0 0
5.47 0 0
5.48 0 0
5.49 0 0
5.5 0 0
5.51 0 0
5.52 0 0
5.53 0 0
5.54 0 0
5.55 0 0
5.56 0 0
5.57 0 0
5.58 0 0
5.59 0 0
5.6 0 0
5.61 0 0
5.62 0 0
5.63 0 0
5.64 0 0
5.65 0 0
5.66 0 0
5.67 0 0
5.68 0 0
5.69 0 0
5.7 0 0
5.71 0 0
5.72 0 0
5.73 0 0
5.74 0 0
5.75 0 0
5.76 0 0
5.77 0 0
5.78 0 0
5.79 0 0
5.8 0 0
5.81 0 0
5.82 0 0
5.83 0 0
5.84 0 0
5.85 0 0
5.86 0 0
5.87 0 0
5.88 0 0
5.89 0 0
5.9 0 0
5.91 0 0
5.92 0 0
5.93 0 0
5.94 0 0
5.95 0 0
5.96 0 0
5.97 0 0
5.98 0 0
5.99 0 0
6 0 0
6.01 0 0
6.02 0 0
6.03 0 0
6.04 0 0
6.05 0 0
6.06 0 0
6.07 0 0
6.08 0 0
6.09 0 0
6.1 0 0
6.11 0 0
6.12 0 0
6.13 0 0
6.14 0 0
6.15 0 0
6.16 0 0
6.17 0 0
6.18 0 0
6.19 0 0
6.2 0 0
6.21 0 0
6.22 0 0
6.23 0 0
6.24 0 0
6.25 0 0
6.26 0 0
6.27 0 0
6.28 0 0
6.29 0 0
6.3 0 0
6.31 0 0
6.32 0 0
6.33 0 0
6.34 0 0
6.35 0 0
6.36 0 0
6.37 0 0
6.38 0 0
6.39 0 0
6.4 0 0
6.41 0 0
6.42 0 0
6.43 0 0
6.44 0 0
6.45 0 0
6.46 0 0
6.47 0 0
6.48 0 0
6.49 0 0
6.5 0 0
6.51 0 0
6.52 0 0
6.53 0 0
6.54 0 0
6.55 0 0
6.56 0 0
6.57 0 0
6.58 0 0
6.59 0 0
6.6 0 0
6.61 0 0
6.62 0 0
6.63 0 0
6.64 0 0
6.65 0 0
6.66 0 0
6.67 0 0
6.68 0 0
6.69 0 0
6.7 0 0
6.71 0 0
6.72 0 0
6.73 0 0
6.74 0 0
6.75 0 0
6.76 0 0
6.77 0 0
6.78 0 0
6.79 0 0
6.8 0 0
6.81 0 0
6.82 0 0
6.83 0 0
6.84 0 0
6.85 0 0
6.86 0 0
6.87 0 0
6.88 0 0
6.89 0 0
6.9 0 0
6.91 0 0
6.92 0 0
6.93 0 0
6.94 0 0
6.95 0 0
6.96 0 0
6.97 0 0
6.98 0 0
6.99 0 0
7 0 0
7.01 0 0
7.02 0 0
7.03 0 0
7.04 0 0
7.05 0 0
7.06 0 0
7.07 0 0
7.08 0 0
7.09 0 0
7.1 0 0
7.11 0 0
7.12 0 0
7.13 0 0
7.14 0 0
7.15 0 0
7.16 0 0
7.17 0 0
7.18 0 0
7.19 0 0
7.2 0 0
7.21 0 0
7.22 0 0
7.23 0 0
7.24 0 0
7.25 0 0
7.26 0 0
7.27 0 0
7.28 0 0
7.29 0 0
7.3 0 0
7.31 0 0
7.32 0 0
7.33 0 0
7.34 0 0
7.35 0 0
7.36 0 0
7.37 0 0
7.38 0 0
7.39 0 0
7.4 0 0
7.41 0 0
7.42 0 0
7.43 0 0
7.44 0 0
7.45 0 0
7.46 0 0
7.47 0 0
7.48 0 0
7.49 0 0
7.5 0 0
7.51 0 0
7.52 0 0
7.53 0 0
7.54 0 0
7.55 0 0
7.56 0 0
7.57 0 0
7.58 0 0
7.59 0 0
7.6 0 0
7.61 0 0
7.62 0 0
7.63 0 0
7.64 0 0
7.65 0 0
7.66 0 0
7.67 0 0
7.68 0 0
7.69 0 0
7.7 0 0
7.71 0 0
7.72 0 0
7.73 0 0
7.74 0 0
7.75 0 0
7.76 0 0
7.77 0 0
7.78 0 0
7.79 0 0
7.8 0 0
7.81 0 0
7.82 0 0
7.83 0 0
7.84 0 0
7.85 0 0
7.86 0 0
7.87 0 0
7.88 0 0
7.89 0 0
7.9 0 0
7.91 0 0
7.92 0 0
7.93 0 0
7.94 0 0
7.95 0 0
7.96 0 0
7.97 0 0
7.98 0 0
7.99 0 0
8 0 0
8.01 0 0
8.02 0 0
8.03 0 0
8.04 0 0
8.05 0 0
8.06 0 0
8.07 0 0
8.08 0 0
8.09 0 0
8.1 0 0
8.11 0 0
8.12 0 0
8.13 0 0
8.14 0 0
8.15 0 0
8.16 0 0
8.17 0 0
8.18 0 0
8.19 0 0
8.2 0 0
8.21 0 0
8.22 0 0
8.23 0 0
8.24 0 0
8.25 0 0
8.26 0 0
8.27 0 0
8.28 0 0
8.29 0 0
8.3 0 0
8.31 0 0
8.32 0 0
8.33 0 0
8.34 0 0
8.35 0 0
8.36 0 0
8.37 0 0
8.38 0 0
8.39 0 0
8.4 0 0
8.41 0 0
8.42 0 0
8.43 0 0
8.44 0 0
8.45 0 0
8.46 0 0
8.47 0 0
8.48 0 0
8.49 0 0
8.5 0 0
8.51 0 0
8.52 0 0
8.53 0 0
8.54 0 0
8.55 0 0
8.56 0 0
8.57 0 0
8.58 0 0
8.59 0 0
8.6 0 0
8.61 0 0
8.62 0 0
8.63 0 0
8.64 0 0
8.65 0 0
8.66 0 0
8.67 0 0
8.68 0 0
8.69 0 0
8.7 0 0
8.71 0 0
8.72 0 0
8.73 0 0
8.74 0 0
8.75 0 0
8.76 0 0
8.77 0 0
8.78 0 0
8.79 0 0
8.8 0 0
8.81 0 0
8.82 0 0
8.83 0 0
8.84 0 0
8.85 0 0
8.86 0 0
8.87 0 0
8.88 0 0
8.89 0 0
8.9 0 0
8.91 0 0
8.92 0 0
8.93 0 0
8.94 0 0
8.95 0 0
8.96 0 0
8.97 0 0
8.98 0 0
8.99 0 0
9 0 0
9.01 0 0
9.02 0 0
9.03 0 0
9.04 0 0
9.05 0 0
9.06 0 0
9.07 0 0
9.08 0 0
9.09 0 0
9.1 0 0
9.11 0 0
9.12 0 0
9.13 0 0
9.14 0 0
9.15 0 0
9.16 0 0
9.17 0 0
9.18 0 0
9.19 0 0
9.2 0 0
9.21 0 0
9.22 0 0
9.23 0 0
9.24 0 0
9.25 0 0
9.26 0 0
9.27 0 0
9.28 0 0
9.29 0 0
9.3 0 0
9.31 0 0
9.32 0 0
9.33 0 0
9.34 0 0
9.35 0 0
9.36 0 0
9.37 0 0
9.38 0 0
9.39 0 0
9.4 0 0
9.41 0 0
9.42 0 0
9.43 0 0
9.44 0 0
9.45 0 0
9.46 0 0
9.47 0 0
9.48 0 0
9.49 0 0
9.5 0 0
9.51 0 0
9.52 0 0
9.53 0 0
9.54 0 0
9.55 0 0
9.56 0 0
9.57 0 0
9.58 0 0
9.59 0 0
9.6 0 0
9.61 0 0
9.62 0 0
9.63 0 0
9.64 0 0
9.65 0 0
9.66 0 0
9.67 0 0
9.68 0 0
9.69 0 0
9.7 0 0
9.71 0 0
9.72 0 0
9.73 0 0
9.74 0 0
9.75 0 0
9.76 0 0
9.77 0 0
9.78 0 0
9.79 0 0
9.8 0 0
9.81 0 0
9.82 0 0
9.83 0 0
9.84 0 0
9.85 0 0
9.86 0 0
9.87 0 0
9.88 0 0
9.89 0 0
9.9 0 0
9.91 0 0
9.92 0 0
9.93 0 0
9.94 0 0
9.95 0 0
9.96 0 0
9.97 0 0
9.98 0 0
9.99 0 0
10 0 0
10.01 0 0
10.02 0 0
10.03 0 0
10.04 0 0
10.05 0 0
10.06 0 0
10.07 0 0
10.08 0 0
10.09 0 0
10.1 0 0
10.11 0 0
10.12 0 0
10.13 0 0
10.14 0 0
10.15 0 0
10.16 0 0
10.17 0 0
10.18 0 0
10.19 0 0
10.2 0 0
10.21 0 0
10.22 0 0
10.23 0 0
10.24 0 0
10.25 0 0
10.26 0 0
10.27 0 0
10.28 0 0
10.29 0 0
10.3 0 0
10.31 0 0
10.32 0 0
10.33 0 0
10.34 0 0
10.35 0 0
10.36 0 0
10.37 0 0
10.38 0 0
10.39 0 0
10.4 0 0
10.41 0 0
10.42 0 0
10.43 0 0
10.44 0 0
10.45 0 0
10.46 0 0
10.47 0 0
10.48 0 0
10.49 0 0
10.5 0 0
10.51 0 0
10.52 0 0
10.53 0 0
10.54 0 0
10.55 0 0
10.56 0 0
10.57 0 0
10.58 0 0
10.59 0 0
10.6 0 0
10.61 0 0
10.62 0 0
10.63 0 0
10.64 0 0
10.65 0 0
10.66 0 0
10.67 0 0
10.68 0 0
10.69 0 0
10.7 0 0
10.71 0 0
10.72 0 0
10.73 0 0
10.74 0 0
10.75 0 0
10.76 0 0
10.77 0 0
10.78 0 0
10.79 0 0
10.8 0 0
10.81 0 0
10.82 0 0
10.83 0 0
10.84 0 0
10.85 0 0
10.86 0 0
10.87 0 0
10.88 0 0
10.89 0 0
10.9 0 0
10.91 0 0
10.92 0 0
10.93 0 0
10.94 0 0
10.95 0 0
10.96 0 0
10.97 0 0
10.98 0 0
10.99 0 0
11 0 0
11.01 0 0
11.02 0 0
11.03 0 0
11.04 0 0
11.05 0 0
11.06 0 0
11.07 0 0
11.08 0 0
11.09 0 0
11.1 0 0
11.11 0 0
11.12 0 0
11.13 0 0
11.14 0 0
11.15 0 0
11.16 0 0
11.17 0 0
11.18 0 0
11.19 0 0
11.2 0 0
11.21 0 0
11.22 0 0
11.23 0 0
11.24 0 0
11.25 0 0
11.26 0 0
11.27 0 0
11.28 0 0
11.29 0 0
11.3 0 0
11.31 0 0
11.32 0 0
11.33 0 0
11.34 0 0
11.35 0 0
11.36 0 0
11.37 0 0
11.38 0 0
11.39 0 0
11.4 0 0
11.41 0 0
11.42 0 0
11.43 0 0
11.44 0 0
11.45 0 0
11.46 0 0
11.47 0 0
11.48 0 0
11.49 0 0
11.5 0 0
11.51 0 0
11.52 0 0
11.53 0 0
11.54 0 0
11.55 0 0
11.56 0 0
11.57 0 0
11.58 0 0
11.59 0 0
11.6 0 0
11.61 0 0
11.62 0 0
11.63 0 0
11.64 0 0
11.65 0 0
11.66 0 0
11.67 0 0
11.68 0 0
11.69 0 0
11.7 0 0
11.71 0 0
11.72 0 0
11.73 0 0
11.74 0 0
11.75 0 0
11.76 0 0
11.77 0 0
11.78 0 0
11.79 0 0
11.8 0 0
11.81 0 0
11.82 0 0
11.83 0 0
11.84 0 0
11.85 0 0
11.86 0 0
11.87 0 0
11.88 0 0
11.89 0 0
11.9 0 0
11.91 0 0
11.92 0 0
11.93 0 0
11.94 0 0
11.95 0 0
11.96 0 0
11.97 0 0
11.98 0 0
11.99 0 0
12 0 0
12.01 0 0
12.02 0 0
12.03 0 0
12.04 0 0
12.05 0 0
12.06 0 0
12.07 0 0
12.08 0 0
12.09 0 0
12.1 0 0
12.11 0 0
12.12 0 0
12.13 0 0
12.14 0 0
12.15 0 0
12.16 0 0
12.17 0 0
12.18 0 0
12.19 0 0
12.2 0 0
12.21 0 0
12.22 0 0
12.23 0 0
12.24 0 0
12.25 0 0
12.26 0 0
12.27 0 0
12.28 0 0
12.29 0 0
12.3 0 0
12.31 0 0
12.32 0 0
12.33 0 0
12.34 0 0
12.35 0 0
12.36 0 0
12.37 0 0
12.38 0 0
12.39 0 0
12.4 0 0
12.41 0 0
12.42 0 0
12.43 0 0
12.44 0 0
12.45 0 0
12.46 0 0
12.47 0 0
12.48 0 0
12.49 0 0
12.5 0 0
12.51 0 0
12.52 0 0
12.53 0 0
12.54 0 0
12.55 0 0
12.56 0 0
12.57 0 0
12.58 0 0
12.59 0 0
12.6 0 0
12.61 0 0
12.62 0 0
12.63 0 0
12.64 0 0
12.65 0 0
12.66 0 0
12.67 0 0
12.68 0 0
12.69 0 0
12.7 0 0
12.71 0 0
12.72 0 0
12.73 0 0
12.74 0 0
12.75 0 0
12.76 0 0
12.77 0 0
12.78 0 0
12.79 0 0
12.8 0 0
12.81 0 0
12.82 0 0
12.83 0 0
12.84 0 0
12.85 0 0
12.86 0 0
12.87 0 0
12.88 0 0
12.89 0 0
12.9 0 0
12.91 0 0
12.92 0 0
12.93 0 0
12.94 0 0
12.95 0 0
12.96 0 0
12.97 0 0
12.98 0 0
12.99 0 0
13 0 0
13.01 0 0
13.02 0 0
13.03 0 0
13.04 0 0
13.05 0 0
13.06 0 0
13.07 0 0
13.08 0 0
13.09 0 0
13.1 0 0
13.11 0 0
13.12 0 0
13.13 0 0
13.14 0 0
13.15 0 0
13.16 0 0
13.17 0 0
13.18 0 0
13.19 0 0
13.2 0 0
13.21 0 0
13.22 0 0
13.23 0 0
13.24 0 0
13.25 0 0
13.26 0 0
13.27 0 0
13.28 0 0
13.29 0 0
13.3 0 0
13.31 0 0
13.32 0 0
13.33 0 0
